ListingId	DateTime	URL
179675900	2021-07-01 06:31:18	2-42-werriwa-street-isabella-plains-act-2905?tid=179675900
179676008	2021-07-01 06:21:08	3-capertee-place-kaleen-act-2617
179676107	2021-07-01 06:51:11	28-harold-blair-street-moncrieff-act-2914?tid=179676107
179676146	2021-07-01 07:01:58	7-benalla-street-crace-act-2911
179676233	2021-07-01 07:11:23	unit-36-16-bradfield-street-downer-act-2602
179677114	2021-07-01 22:10:17	unit-815-17-dooring-street-braddon-act-2612
179677256	2021-07-01 10:32:47	29-archer-street-dickson-act-2602
179677258	2021-07-12 10:16:07	58-atherton-street-downer-act-2602
179677354	2021-07-05 12:09:31	25-myall-street-o-connor-act-2602
179677431	2021-07-01 23:20:42	43a-toppano-street-moncrieff-act-2914
179677448	2021-07-02 00:20:45	unit-42-3-london-circuit-city-act-2601
179677456	2021-07-01 22:30:21	10-broome-street-yarralumla-act-2600?tid=179677456
179677460	2021-07-02 00:11:05	unit-804-240-bunda-street-city-act-2601
179677487	2021-07-02 13:00:38	unit-7-45-west-row-city-act-2601
179677489	2021-07-05 06:35:43	downer-act-2602?tid=179677489
179677491	2021-07-06 23:28:12	unit-2-36-frencham-street-downer-act-2602
179677537	2021-07-02 00:30:44	unit-7-43-ipima-street-braddon-act-2612
179677557	2021-07-02 00:31:02	unit-18-15-coranderrk-street-city-act-2601
179677604	2021-07-02 01:50:58	unit-2-18-parbery-street-kingston-act-2604
179677615	2021-07-02 01:50:36	unit-24-27-coxen-street-hughes-act-2605
179677632	2021-07-02 02:01:07	unit-34-10-burke-crescent-kingston-act-2604
179677802	2021-07-02 01:30:38	5-levey-place-melba-act-2615
179677826	2021-07-02 01:13:41	8-nambir-court-bonython-act-2905
179677827	2021-07-08 10:34:48	9-wuruma-place-duffy-act-2611
179677829	2021-07-11 08:14:55	unit-80-10-eyre-street-griffith-act-2603
179677876	2021-07-02 02:00:36	unit-45-47-kennedy-street-kingston-act-2604
179677905	2021-07-02 03:10:39	level-a-unit-86-8-veryard-lane-belconnen-act-2617
179678212	2021-07-02 03:10:49	unit-71-15-limburg-way-greenway-act-2900
179678370	2021-07-02 03:10:49	unit-14-46-bernard-heinze-avenue-moncrieff-act-2914
179678453	2021-07-02 03:30:44	unit-2-29-forbes-street-turner-act-2612
179678459	2021-07-02 04:20:40	unit-127-15-coranderrk-street-city-act-2601
179678568	2021-07-02 03:30:30	27-darwinia-terrace-rivett-act-2611
179678597	2021-07-02 22:32:38	unit-2-5-gould-street-turner-act-2612
179678598	2021-07-07 10:01:25	29-wedgwood-close-chisholm-act-2905
179678631	2021-07-02 04:30:37	138-strickland-crescent-deakin-act-2600
179678651	2021-07-02 04:20:49	unit-505-19-marcus-clarke-street-city-act-2601
179678705	2021-07-02 04:30:36	41-angophora-street-rivett-act-2611
179678729	2021-07-02 05:00:45	unit-16-48-sid-barnes-crescent-gordon-act-2906
179678752	2021-07-02 05:10:52	unit-75-15-bowman-street-macquarie-act-2614
179678982	2021-07-02 05:31:37	unit-304-2-batman-street-braddon-act-2612
179678994	2021-07-02 05:31:28	31-rowe-place-swinger-hill-act-2606?tid=179678994
179679256	2021-07-02 05:10:53	unit-27-50-bluebell-street-o-connor-act-2602
179679266	2021-07-02 05:23:41	unit-807-240-bunda-street-city-act-2601
179679267	2021-07-02 05:54:55	unit-405-16-moore-street-city-act-2601
179679268	2021-07-02 06:38:56	level-c-unit-13-6-trevillian-quay-kingston-act-2604
179679272	2021-07-04 22:23:01	unit-302-4-grazier-lane-belconnen-act-2617
179679323	2021-07-02 06:10:39	121-strickland-crescent-deakin-act-2600
179679337	2021-07-03 10:23:23	ijong-street-braddon-act-2612?tid=179679337
179679735	2021-07-02 07:11:04	unit-212-41-chandler-street-belconnen-act-2617
179679781	2021-07-02 07:30:33	11-gillen-street-ainslie-act-2602
179680758	2021-07-02 08:10:23	95-strickland-crescent-deakin-act-2600
179680886	2021-07-02 08:55:20	unit-44-8-baudinette-circuit-bruce-act-2617
179680887	2021-07-05 09:45:16	34-dutton-street-dickson-act-2602
179680889	2021-07-12 09:02:54	unit-302-1-watkin-street-bruce-act-2617
179680890	2021-07-13 08:35:21	26-maranboy-street-fisher-act-2611
179680896	2021-07-02 08:50:18	24-baudinette-circuit-bruce-act-2617
179681108	2021-07-02 13:50:13	unit-206-50-eastlake-parade-kingston-act-2604
179681187	2021-07-02 20:10:17	unit-13-6-cunningham-street-griffith-act-2603
179681337	2021-07-03 03:19:56	10-98-lampard-circuit-bruce-act-2617
179681362	2021-07-03 05:10:20	72-40-kings-canyon-crescent-harrison-act-2914?tid=179681362
179681506	2021-07-03 04:20:17	unit-11-20-bradfield-street-downer-act-2602
179681872	2021-07-04 22:30:18	unit-1-39-fitchett-street-garran-act-2605
179681944	2021-07-06 05:56:17	3-vickers-crescent-flynn-act-2615
179682003	2021-07-05 00:20:56	unit-506-25-27-lonsdale-street-braddon-act-2612
179682005	2021-07-05 00:42:07	20-coolgardie-street-dunlop-act-2615
179682023	2021-07-05 00:00:58	29-52-narrambla-lawson-act-2617?tid=179682023
179682077	2021-07-04 23:20:53	4-hamilton-row-yarralumla-act-2600
179682125	2021-07-05 02:00:50	unit-11-26-chave-street-holt-act-2615
179682130	2021-07-05 02:33:42	unit-22-45-west-row-city-act-2601
179682133	2021-07-06 00:14:23	unit-27-10-lonsdale-street-braddon-act-2612
179682134	2021-07-06 04:26:26	unit-47-120-thynne-street-bruce-act-2617
179682266	2021-07-05 00:41:37	23-mellor-circuit-florey-act-2615
179682393	2021-07-05 02:01:01	20-somers-crescent-forrest-act-2603
179682577	2021-07-05 01:21:10	unit-19-19-leichhardt-street-kingston-act-2604
179682584	2021-07-05 02:41:00	unit-131-7-irving-street-phillip-act-2606
179682600	2021-07-06 06:40:39	unit-102-39-london-circuit-city-act-2601
179682602	2021-07-07 20:10:31	ronald-walker-street-casey-act-2913?tid=179682602
179682603	2021-07-12 19:50:49	8-keyar-street-o-malley-act-2606
179682959	2021-07-05 03:00:50	95-learmonth-drive-kambah-act-2902
179682978	2021-07-05 02:40:46	unit-4-16-elouera-street-braddon-act-2612
179682980	2021-07-05 02:41:32	unit-227-30-philip-hodgins-street-wright-act-2611
179683017	2021-07-05 02:41:52	unit-26-47-eyre-street-kingston-act-2604
179683300	2021-07-05 03:30:53	20-port-arthur-street-lyons-act-2606
179683484	2021-07-05 04:31:06	unit-31-56-stuart-street-griffith-act-2603
179683552	2021-07-05 04:41:19	unit-420-24-lonsdale-street-braddon-act-2612
179684044	2021-07-05 06:41:56	unit-37-11-joy-cummings-place-belconnen-act-2617
179684347	2021-07-10 23:50:18	unit-6-11-forbes-street-turner-act-2612
179684348	2021-07-13 00:50:28	unit-14-37-ijong-street-braddon-act-2612
179684395	2021-07-05 06:40:50	unit-104-17-dooring-street-braddon-act-2612
179684398	2021-07-05 06:01:01	42-finniss-crescent-narrabundah-act-2604
179684658	2021-07-05 06:10:55	unit-1002-45-ainslie-avenue-braddon-act-2612
179685013	2021-07-05 07:10:58	24-maplestone-place-chapman-act-2611
179685306	2021-07-05 07:49:58	devonport-street-lyons-act-2606?tid=179685306
179685307	2021-07-10 05:07:56	unit-10-22-henry-kendall-street-franklin-act-2913
179685308	2021-07-10 23:31:16	3-lynch-street-hughes-act-2605
179686084	2021-07-05 23:30:47	unit-20-101-kinloch-circuit-bruce-act-2617
179686274	2021-07-06 00:11:03	unit-117-81-constitution-avenue-campbell-act-2612
179686331	2021-07-05 23:41:46	71-dunnart-circuit-throsby-act-2914
179686477	2021-07-06 00:06:36	unit-16-45-blackall-street-barton-act-2600
179686482	2021-07-08 06:06:48	unit-18-14-playfair-place-belconnen-act-2617
179686507	2021-07-06 00:00:53	1-west-place-banks-act-2906
179686742	2021-07-06 01:21:01	unit-2306-120-eastern-valley-way-belconnen-act-2617
179687051	2021-07-06 01:10:34	96-learmonth-drive-kambah-act-2902
179687100	2021-07-06 01:21:06	unit-133-395-antill-street-watson-act-2602
179687645	2021-07-06 04:01:59	unit-3-20-moore-street-turner-act-2612
179687896	2021-07-06 04:01:50	unit-1k-2-currie-crescent-griffith-act-2603
179687965	2021-07-06 04:30:53	unit-57-53-dawes-street-kingston-act-2604
179688349	2021-07-06 04:50:55	54-lowanna-street-braddon-act-2612
179688364	2021-07-06 04:10:56	unit-97-45-eastlake-parade-kingston-act-2604
179688405	2021-07-06 05:41:05	36-greeves-street-wanniassa-act-2903
179688650	2021-07-06 06:00:48	unit-14a-1-rowland-rees-crescent-greenway-act-2900
179688752	2021-07-06 05:30:36	unit-106-50-eastlake-parade-kingston-act-2604
179688771	2021-07-07 02:37:31	21-marconi-crescent-kambah-act-2902
179688772	2021-07-07 05:42:55	80-dalley-crescent-latham-act-2615
179688787	2021-07-06 05:10:45	118-batchelor-street-torrens-act-2607
179688817	2021-07-08 00:56:38	55-norman-fisher-circuit-bruce-act-2617
179688953	2021-07-06 06:43:34	unit-8-3-keith-street-scullin-act-2614
179689067	2021-07-06 06:10:40	unit-32-15-coranderrk-street-city-act-2601
179689068	2021-07-06 06:42:50	unit-46-18-captain-cook-crescent-griffith-act-2603
179689204	2021-07-06 07:00:46	13b-harris-place-hackett-act-2602
179689287	2021-07-06 11:26:13	unit-2-100-port-jackson-circuit-phillip-act-2606
179689289	2021-07-08 09:49:16	55-strayleaf-crescent-gungahlin-act-2912
179689290	2021-07-21 00:28:31	unit-48-20-eyre-street-kingston-act-2604
179689295	2021-07-08 06:50:55	6-ayrton-street-gungahlin-act-2912
179689296	2021-07-06 06:40:38	unit-36-12-pioneer-street-amaroo-act-2914
179689297	2021-07-06 06:41:38	11-71-port-jackson-street-phillip-act-2606?tid=179689297
179689299	2021-07-06 07:01:29	unit-5-21-noongale-court-ngunnawal-act-2913
179689316	2021-07-06 06:41:22	unit-2-21-clermont-street-fisher-act-2611
179690122	2021-07-06 08:20:28	unit-14-210-newman-morris-circuit-oxley-act-2903
179690496	2021-07-06 08:10:19	21-eurobin-street-harrison-act-2914
179690506	2021-07-06 08:10:29	unit-29-20-eyre-street-kingston-act-2604
179690676	2021-07-06 11:45:09	unit-88-311-flemington-road-franklin-act-2913
179690679	2021-07-11 07:25:48	unit-107-67-giles-street-kingston-act-2604
179690735	2021-07-07 00:11:27	unit-42-12-albermarle-place-phillip-act-2606
179690764	2021-07-07 00:21:07	unit-4-10-longerenong-street-farrer-act-2607
179690770	2021-07-06 23:00:46	unit-321-1-kalma-way-campbell-act-2612
179690829	2021-07-06 23:50:40	72-springvale-drive-hawker-act-2614
179690861	2021-07-07 00:01:16	level-a-unit-53-2-veryard-lane-belconnen-act-2617
179690865	2021-07-07 00:50:33	unit-2-57-newman-morris-circuit-oxley-act-2903
179690894	2021-07-07 01:10:53	unit-m06-4-grazier-lane-belconnen-act-2617
179690895	2021-07-07 01:11:07	20-pearl-gibbs-circuit-bonner-act-2914
179690897	2021-07-06 23:00:35	55-padbury-street-downer-act-2602
179690902	2021-07-07 00:41:16	32-hopetoun-circuit-deakin-act-2600
179690993	2021-07-07 01:20:39	20-abena-avenue-crace-act-2911
179691040	2021-07-07 01:50:37	5-scarborough-street-red-hill-act-2603
179691277	2021-07-07 01:10:59	unit-106-49-nullarbor-avenue-franklin-act-2913
179691737	2021-07-07 04:21:55	unit-2-73-blamey-crescent-campbell-act-2612
179691738	2021-07-07 04:26:40	unit-121-1-kalma-way-campbell-act-2612
179691739	2021-07-12 09:31:56	unit-406-45-honeysett-view-kingston-act-2604
179691741	2021-07-07 21:16:31	18-gascoyne-circuit-kaleen-act-2617
179692118	2021-07-07 04:01:51	unit-65-11-fawkner-street-braddon-act-2612
179692161	2021-07-07 03:42:00	16-burrendong-street-duffy-act-2611
179692253	2021-07-07 04:50:53	unit-37-2-edinburgh-avenue-city-act-2601
179692632	2021-07-07 05:50:58	49-2-new-church-street-coombs-act-2611?tid=179692632
179692638	2021-07-08 01:17:01	34-glynn-place-hughes-act-2605
179692640	2021-07-08 04:33:10	unit-31-47-kennedy-street-kingston-act-2604
179692643	2021-07-09 04:12:57	unit-39-112-mcmichael-terrace-denman-prospect-act-2611
179692645	2021-07-09 07:18:58	99-oodgeroo-avenue-franklin-act-2913
179692692	2021-07-07 05:41:22	unit-58-35-oakden-street-greenway-act-2900
179692709	2021-07-07 05:10:43	g50-44-marie-little-cre-denman-prospect-act-2611?tid=179692709
179692721	2021-07-07 05:10:47	unit-f49-44-marie-little-crescent-denman-prospect-act-2611
179692861	2021-07-07 05:12:07	unit-206-15-irving-street-phillip-act-2606
179692868	2021-07-07 05:11:18	28-gluyas-street-farrer-act-2607
179692872	2021-07-07 05:51:08	unit-236-26-anzac-park-campbell-act-2612
179692994	2021-07-07 06:30:56	8-renfree-street-casey-act-2913
179693155	2021-07-07 07:10:31	unit-14-7-tenison-woods-circuit-bonython-act-2905
179693273	2021-07-07 06:31:04	47a-maranboy-street-fisher-act-2611
179693522	2021-07-07 07:10:36	unit-21-1-rowland-rees-crescent-greenway-act-2900
179693620	2021-07-07 07:10:42	unit-50-235-flemington-road-franklin-act-2913
179693832	2021-07-07 07:10:45	42-wynn-street-fraser-act-2615
179694706	2021-07-07 08:30:24	1-wittenoom-crescent-stirling-act-2611
179694805	2021-07-07 23:00:34	5b-elder-street-braddon-act-2612
179694932	2021-07-08 01:01:07	unit-13-38-torrens-street-braddon-act-2612
179694933	2021-07-08 01:01:23	11-seymour-place-kambah-act-2902
179694987	2021-07-07 23:00:28	24a-cordeaux-street-duffy-act-2611
179695019	2021-07-07 23:40:43	unit-90-27-coxen-street-hughes-act-2605
179695095	2021-07-08 01:40:46	unit-35-1-eldridge-crescent-garran-act-2605
179695127	2021-07-08 01:58:05	unit-324-1-mouat-street-lyneham-act-2602
179695128	2021-07-09 03:54:20	unit-42-47-kennedy-street-kingston-act-2604
179695129	2021-07-12 11:08:46	14-blake-place-mawson-act-2607
179695164	2021-07-08 02:30:59	unit-106-19-state-circle-forrest-act-2603
179695197	2021-07-08 00:31:51	unit-33-2-manning-clark-crescent-franklin-act-2913
179695223	2021-07-09 01:42:56	305-39-london-circuit-canberra-act-2601?tid=179695223
179695361	2021-07-08 01:10:55	14-french-street-hackett-act-2602
179695504	2021-07-08 02:21:15	unit-108-10-parbery-street-kingston-act-2604
179695508	2021-07-08 01:21:04	level-a-unit-12-5-sydney-avenue-barton-act-2600
179695621	2021-07-08 02:11:21	unit-61-170-flemington-road-harrison-act-2914
179695622	2021-07-08 02:11:25	level-a-unit-39-116-easty-street-phillip-act-2606
179695652	2021-07-08 03:00:44	15b-chapman-street-braddon-act-2612
179695691	2021-07-08 02:11:07	unit-15-64-macleay-street-turner-act-2612
179695826	2021-07-08 02:11:16	unit-64-15-limburg-way-greenway-act-2900
179695829	2021-07-08 02:41:07	83-hannan-crescent-ainslie-act-2602
179696022	2021-07-08 03:40:46	unit-37-15-limburg-way-greenway-act-2900
179696121	2021-07-08 03:50:36	5-beela-place-ngunnawal-act-2913
179696475	2021-07-08 04:21:44	12-campaspe-circuit-kaleen-act-2617
179696491	2021-07-08 04:20:43	4-fyfe-place-wanniassa-act-2903
179696742	2021-07-08 05:11:06	unit-3-22-archibald-street-lyneham-act-2602
179696782	2021-07-08 05:30:37	53-18-kennedy-kingston-act-2604?tid=179696782
179696851	2021-07-08 05:30:43	unit-18-54-were-street-calwell-act-2905
179696900	2021-07-08 05:42:14	unit-22-17-margaret-tucker-street-bonner-act-2914
179697027	2021-07-08 05:11:10	25-3-gordon-street-canberra-act-2601?tid=179697027
179697091	2021-07-08 05:51:02	45-whitmore-crescent-watson-act-2602
179697135	2021-07-08 06:21:22	g14-19-marcus-clarke-city-act-2601?tid=179697135
179697242	2021-07-08 06:30:47	unit-12-85-port-jackson-circuit-phillip-act-2606
179697244	2021-07-08 06:50:50	unit-9-4-tauss-place-bruce-act-2617
179697417	2021-07-08 06:11:52	17-tishler-street-wright-act-2611
179697432	2021-07-08 06:31:18	unit-10-15-randell-street-dickson-act-2602
179697587	2021-07-08 07:00:44	unit-14-21-battye-street-bruce-act-2617
179697605	2021-07-13 01:12:57	1-jones-place-weetangera-act-2614
179697627	2021-07-08 06:41:45	unit-3-41-hampton-circuit-yarralumla-act-2600
179699002	2021-07-08 22:40:33	unit-16-4-antis-street-phillip-act-2606
179699003	2021-07-08 22:50:26	unit-136-10-ipima-street-braddon-act-2612
179699081	2021-07-09 00:11:08	17-flanagan-street-garran-act-2605
179699082	2021-07-09 00:21:31	unit-111-1-mouat-street-lyneham-act-2602
179699083	2021-07-09 00:31:48	21-howmans-street-harrison-act-2914
179699111	2021-07-08 23:00:27	unit-14-44-macquarie-street-barton-act-2600
179699173	2021-07-09 00:41:31	17-bendora-street-palmerston-act-2913?tid=179699173
179699174	2021-07-09 01:11:14	level-d-unit-109-121-easty-street-phillip-act-2606
179699186	2021-07-09 00:48:50	unit-402-17-the-causeway-kingston-act-2604
179699191	2021-07-14 23:37:19	78-sprent-street-narrabundah-act-2604
179699278	2021-07-09 01:01:13	39a-investigator-street-red-hill-act-2603
179699285	2021-07-09 02:00:43	55-mannheim-street-kambah-act-2902
179699449	2021-07-09 01:11:18	unit-136-39-benjamin-way-belconnen-act-2617
179699541	2021-07-09 01:41:22	unit-28-29-thynne-street-bruce-act-2617
179699759	2021-07-09 02:11:33	5b-richmond-street-macquarie-act-2614
179699857	2021-07-09 02:10:55	unit-46-11-fawkner-street-braddon-act-2612
179699877	2021-07-09 02:20:57	13-lovegrove-place-kambah-act-2902
179700094	2021-07-09 04:30:40	unit-28-44-macquarie-street-barton-act-2600
179700191	2021-07-09 03:50:40	12-caladenia-street-o-connor-act-2602
179700332	2021-07-09 04:41:34	unit-71-260-city-walk-city-act-2601
179700558	2021-07-09 04:30:58	unit-41-45-ainslie-avenue-braddon-act-2612
179700568	2021-07-09 04:30:59	unit-127-264-city-walk-city-act-2601
179700697	2021-07-09 04:21:10	unit-104-39-london-circuit-city-act-2601
179700790	2021-07-09 05:12:00	42-stockdale-street-dickson-act-2602
179700977	2021-07-09 05:30:48	unit-805-3-grazier-lane-belconnen-act-2617
179701082	2021-07-09 06:21:15	28b-bindel-place-aranda-act-2614
179701506	2021-07-09 06:30:34	8-o-connor-circuit-calwell-act-2905
179701838	2021-07-09 07:10:59	unit-309-6-provan-street-campbell-act-2612
179701918	2021-07-09 07:40:52	35-michie-street-wanniassa-act-2903
179702805	2021-07-10 06:00:15	unit-2-34-leahy-close-narrabundah-act-2604
179702822	2021-07-10 01:50:19	unit-5-14-holder-street-turner-act-2612
179702833	2021-07-10 06:00:17	unit-83-44-marie-little-crescent-denman-prospect-act-2611
179702996	2021-07-10 00:39:05	walker-crescent-narrabundah-act-2604?tid=179702996
179703255	2021-07-11 06:20:14	unit-208-6-grazier-lane-belconnen-act-2617
179703379	2021-07-12 23:29:11	78-ayrton-street-gungahlin-act-2912
179703382	2021-07-13 03:26:08	unit-2a-15-harold-white-avenue-coombs-act-2611
179703383	2021-07-18 21:17:02	unit-1301-6-gribble-street-gungahlin-act-2912
179703457	2021-07-11 07:40:16	unit-62-81-crozier-circuit-kambah-act-2902
179703613	2021-07-12 00:01:14	unit-2-34-coxen-street-hughes-act-2605
179703636	2021-07-11 23:31:06	level-11-110-45-west-row-city-act-2601?tid=179703636
179703665	2021-07-12 01:41:53	unit-8-6-webber-crescent-calwell-act-2905
179703747	2021-07-12 12:36:03	67-burkitt-street-page-act-2614
179703764	2021-07-12 02:11:02	unit-2c-173-monaro-crescent-red-hill-act-2603
179703766	2021-07-12 00:41:24	16-fullwood-street-weston-act-2611
179703889	2021-07-12 01:42:04	unit-503-51-mort-street-braddon-act-2612
179704026	2021-07-12 01:20:48	13-wheadon-street-monash-act-2904
179704258	2021-07-12 02:10:54	unit-307-1-mouat-street-lyneham-act-2602
179704287	2021-07-12 02:10:58	3-magennis-place-latham-act-2615
179704466	2021-07-12 02:41:23	11a-fishlock-lane-gungahlin-act-2912
179704520	2021-07-12 03:10:49	unit-6-45-wentworth-avenue-kingston-act-2604
179704628	2021-07-12 03:11:20	unit-24-43-47-currong-street-braddon-act-2612
179704730	2021-07-12 03:40:48	unit-4-74-macleay-street-turner-act-2612
179704909	2021-07-12 04:11:06	unit-10-20-de-burgh-street-lyneham-act-2602
179705079	2021-07-13 00:40:08	unit-4-15-braybrooke-street-bruce-act-2617
179705080	2021-07-13 10:09:37	unit-27-29-dawes-street-kingston-act-2604
179705317	2021-07-12 04:10:54	unit-9-3-burke-crescent-griffith-act-2603
179705327	2021-07-12 04:30:59	40-10-ovens-street-francis-court-griffith-act-2603?tid=179705327
179705737	2021-07-12 05:30:59	unit-13-81-constitution-avenue-campbell-act-2612
179706285	2021-07-12 07:11:03	unit-917-240-bunda-street-city-act-2601
179707380	2021-07-12 08:10:19	unit-37-10-ovens-street-griffith-act-2603
179707675	2021-07-12 23:31:04	unit-31-18-captain-cook-crescent-griffith-act-2603
179707735	2021-07-12 23:51:03	unit-15-71-giles-street-kingston-act-2604
179707851	2021-07-13 00:20:45	4-wrest-street-lyons-act-2606
179707864	2021-07-13 00:40:54	unit-318-325-anketell-street-greenway-act-2900
179707885	2021-07-13 02:00:52	unit-134-7-irving-street-phillip-act-2606
179707953	2021-07-13 00:21:50	8-julius-street-street-pearce-act-2607?tid=179707953
179708004	2021-07-13 01:20:59	unit-66-3-waddell-place-curtin-act-2605
179708005	2021-07-13 01:31:24	unit-123-10-ipima-street-braddon-act-2612
179708040	2021-07-13 00:21:49	unit-58-47-mcmillan-crescent-griffith-act-2603?tid=179708040
179708079	2021-07-13 01:01:26	unit-58-77-gozzard-street-gungahlin-act-2912
179708101	2021-07-13 01:10:58	58-swain-street-gungahlin-act-2912
179708175	2021-07-13 01:42:14	unit-9-22-discovery-street-red-hill-act-2603
179708189	2021-07-13 01:31:04	13a-holyman-street-scullin-act-2614
179708205	2021-07-13 03:01:40	unit-9-20-eyre-street-kingston-act-2604
179708317	2021-07-13 01:10:44	unit-16-27-leahy-close-narrabundah-act-2604
179708337	2021-07-14 04:31:33	unit-408-47-currong-street-north-braddon-act-2612
179708366	2021-07-13 01:41:52	8-cobby-street-campbell-act-2612
179708376	2021-07-13 01:42:06	unit-3-18-thurlow-place-belconnen-act-2617
179708523	2021-07-13 02:41:38	22a-fairbridge-crescent-ainslie-act-2602
179708851	2021-07-13 03:50:34	39a-cowper-street-ainslie-act-2602
179708866	2021-07-13 03:01:54	31-errol-street-crace-act-2911
179708874	2021-07-13 03:51:10	unit-111-26-antill-street-dickson-act-2602
179708910	2021-07-13 03:50:51	unit-58-8-dominion-circuit-forrest-act-2603
179709021	2021-07-13 03:20:36	13-cassinia-street-o-connor-act-2602
179709371	2021-07-13 04:50:43	unit-137-1-braybrooke-street-bruce-act-2617
179709693	2021-07-13 05:21:05	8-maris-king-street-casey-act-2913
179709859	2021-07-13 05:51:19	unit-5-3-waddell-place-curtin-act-2605?tid=179709859
179710067	2021-07-13 05:11:31	level-a-unit-202-15-bowes-street-phillip-act-2606
179710096	2021-07-13 06:01:02	12-27-woolner-circuit-hawker-act-2614?tid=179710096
179710201	2021-07-13 06:21:09	unit-10-22-discovery-street-red-hill-act-2603
179710289	2021-07-13 06:50:45	level-a-unit-35-120-john-gorton-drive-coombs-act-2611
179710403	2021-07-13 06:41:08	unit-6-11-bourke-street-barton-act-2600
179710494	2021-07-13 07:41:07	unit-808-25-edinburgh-avenue-city-act-2601
179710497	2021-07-13 06:41:26	unit-21-46-paul-coe-crescent-ngunnawal-act-2913
179710662	2021-07-13 07:10:56	unit-220-19-marcus-clarke-street-city-act-2601
179712156	2021-07-13 20:10:16	unit-19-5-howitt-street-kingston-act-2604
179712173	2021-07-14 00:22:04	3-palmer-street-garran-act-2605
179712187	2021-07-13 22:52:03	unit-7-26-de-burgh-street-lyneham-act-2602
179712192	2021-07-14 01:01:14	9a-muecke-place-isaacs-act-2607
179712193	2021-07-14 01:01:39	9a-muecke-place-isaacs-act-2607?tid=179712193
179712198	2021-07-13 23:32:02	unit-2-13a-david-street-turner-act-2612
179712209	2021-07-14 00:32:03	16-legge-street-downer-act-2602
179712302	2021-07-14 01:00:52	10-hakea-crescent-o-connor-act-2602
179712318	2021-07-18 08:45:33	unit-1006-25-edinburgh-avenue-city-act-2601
179712319	2021-07-19 23:52:39	unit-125-41-chandler-street-belconnen-act-2617
179712397	2021-07-13 23:32:07	87-beasley-street-torrens-act-2607
179712536	2021-07-14 00:23:03	409-240-bunda-street-canberra-central-act-2601?tid=179712536
179712780	2021-07-14 01:52:10	12-buller-crescent-palmerston-act-2913
