id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179781897	SALES_RESIDENTIAL	Nightfall - Unit 1710	$397,900	2021-10-01 16:40:37		Nightfall - 1710/2 Grazier Lane	Belconnen	ACT	2617	-35.2404170518328	149.072308127178	APARTMENT	220765	Agent	GEOCON	Gaurav Pahwa	1.0	1	1	5.0		[]
179948726	SALES_RESIDENTIAL	Vivace - Construction Commenced!	$899,900	2021-10-01 17:00:43		46/1 Freshwater Street	Throsby	ACT	2914	-35.1939677	149.1643612	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Aliza Cole	4.0	2	2	7.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
179923571	SALES_RESIDENTIAL	Nightfall - Unit 303	$489,900	2021-10-01 17:03:17		Nightfall - Final piece of the Republic Precinct	Belconnen	ACT	2617	-35.2404170518328	149.072308127178	APARTMENT	220765	Agent	GEOCON	Gaurav Pahwa	2.0	1	1	5.0		[]
179932077	SALES_RESIDENTIAL	WOVA - Unit 1705 Building 2	$375,900	2021-10-01 17:11:44		WOVA - New Era for Woden Valley	Woden	ACT	2606	-35.3416169087514	149.08365280357	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	2	0	5.0		[]
179949251	SALES_RESIDENTIAL	Exciting split level, north facing sunny apartment	$400,000+	2021-10-01 18:20:29		94/77 Northbourne Avenue	Turner	ACT	2612	-35.2751843708452	149.129378694627	UNIT	5405	Agent	Independent Tuggeranong	Grahame O'Brien	1.0	1	1	6.0	0.0	[]
179949665	SALES_RESIDENTIAL	Downsizer, Astute Investor or First Home Buyer?	Auction 18/10/21	2021-10-01 22:10:11		69/42 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.1776476374815	149.118205135908	TOWNHOUSE	28075	Agent	Maria Selleck Properties	Maria Selleck	3.0	2	1	5.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'TENNIS_COURT']
179950377	SALES_RESIDENTIAL	LOCATIONS DON'T GET MUCH BETTER THAN THIS.	Auction 21/10/21	2021-10-02 10:40:29		7 Thomson Street	Chifley	ACT	2606	-35.3515637084835	149.083109721022	HOUSE	572389	Agent	Belle Property Canberra 	Bree Currall	3.0	1	2	4.0	752.0	[]
179906931	SALES_RESIDENTIAL	EXTRAORDINARY, CONTEMPORARY, SOLAR PASSIVE HOME	$2,350,000+	2021-10-03 11:16:04		32 Officer Crescent	Ainslie	ACT	2602	-35.256009086758	149.152022849494	HOUSE	350395	Agent	Maureen Dwyer Property Consultant	Maureen Dwyer	3.0	3	2	4.5	838.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'CEILING_FANS', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'GARDEN_SHED', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA', 'RUMPUS_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'STUDY', 'SUNROOM']
179949250	SALES_RESIDENTIAL	Prestigious & exciting 2 bedroom corner apartment in highly sought after, New Acton East	$800,000+	2021-10-05 00:00:00		509/21 Marcus Clarke Street	City	ACT	2601	-35.2845045205216	149.124840244144	UNIT	5405	Agent	Independent Tuggeranong	Grahame O'Brien	2.0	2	2	4.0	0.0	[]
179952624	SALES_RESIDENTIAL	"""Celebrate Christmas in your new home"""	Offers over $695,000	2021-10-05 08:50:21		53/15 Jumbuck Crescent	Lawson	ACT	2617	-35.2266562672217	149.090634306705	TOWNHOUSE	5399	Agent	Independent Belconnen	Matthew Peden	3.0	3	2	5.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'OUTDOOR_ENTERTAINING_AREA']
179953226	SALES_RESIDENTIAL	An absolute gem with ultra-convenience!	Auction 30/10/21	2021-10-05 09:30:29		13 Dalkin Crescent	Casey	ACT	2913	-35.1751459239999	149.0943901265	HOUSE	252785	Agent	Luton Properties Gungahlin	Luke McAuliffe	3.0	2	1	5.0	212.0	[]
179932076	SALES_RESIDENTIAL	WOVA - Unit 810 Building 2	$392,900	2021-10-05 09:40:03		WOVA - Most Exciting New Precinct in Woden	Woden	ACT	2606	-35.3416169087514	149.08365280357	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	1	1	5.0		[]
179953022	SALES_RESIDENTIAL	Stylish City Apartment! Move in Now!	580,000	2021-10-05 09:50:40		805/1 Cooyong Street	Reid	ACT	2612	-35.2759029	149.1303153	APARTMENT	108	Agent	LJ Hooker Canberra City	Christine Fowler	2.0	2	1	6.5	0.0	['ALLOCATED_CAR_SPACE']
179781876	SALES_RESIDENTIAL	WOVA - Unit 1209 Building 2	$409,900	2021-10-05 09:56:22		WOVA - Living. Made Livelier.	Woden	ACT	2606	-35.3416169087514	149.08365280357	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	1	1	5.0		[]
179923572	SALES_RESIDENTIAL	WOVA - Unit 1806 Building 2	$522,900	2021-10-05 10:03:41		WOVA - A Rising Mixed-Used Community in Woden	Woden	ACT	2606	-35.3416169087514	149.08365280357	APARTMENT	220765	Agent	GEOCON	Adam Morgan	2.0	2	1	5.0		[]
179923558	SALES_RESIDENTIAL	WOVA - Unit 707 Building 2	$574,900	2021-10-05 10:08:28		WOVA - Woden's New Landmark Precinct	Woden	ACT	2606	-35.3416169087514	149.08365280357	APARTMENT	220765	Agent	GEOCON	Adam Morgan	2.0	2	2	5.0		[]
179932048	SALES_RESIDENTIAL	Metropol - Unit 106 Building 3	$484,900	2021-10-05 10:20:56		Metropol - 106/1 Boolee Street	Reid	ACT	2612	-35.2795339713302	149.136098240422	APARTMENT	220765	Agent	GEOCON	Gabriel Exposito	1.0	1	1	5.0		[]
179923570	SALES_RESIDENTIAL	Metropol - Unit G17 Building 2	$639,900	2021-10-05 10:34:23		Metropol - G17/83 Cooyong Street	Reid	ACT	2612	-35.2795339713302	149.136098240422	APARTMENT	220765	Agent	GEOCON	Gabriel Exposito	2.0	2	1	5.0		[]
179953536	SALES_RESIDENTIAL	Inner City Vibes!	$590,000 - $620,000	2021-10-05 11:21:44		108/12 David Street	Turner	ACT	2612	-35.2613866608627	149.130677206175	APARTMENT	700494	Agent	HIVE Property	Steve Langford	2.0	2	1	6.0	0.0	[]
179953862	SALES_RESIDENTIAL	Stylish, Modern living in the heart of the City	Auction 03/11/21	2021-10-05 13:41:25		30/16 Elouera Street	Braddon	ACT	2612	-35.273603841197	149.133635524174	UNIT	108	Agent	LJ Hooker Canberra City	Antony Damiano	2.0	2	2	6.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'STUDY']
179928819	SALES_RESIDENTIAL	Fine tuned for family living	$785,000+	2021-10-05 13:50:08		12 Benson Crescent	Calwell	ACT	2905	-35.441721637729	149.113893080365	HOUSE	936503	Agent	Solely Properties	Ben James	3.0	1	2	4.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'CEILING_FANS', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'HEATING_WOOD_FIRE', 'PERGOLA', 'SOLAR_PANELS', 'STUDY']
179954539	SALES_RESIDENTIAL	Macquarie delivers a supreme investment opportunity	Auction 23/10/21	2021-10-05 14:42:02		11 Blackman Crescent	Macquarie	ACT	2614	-35.248925769325	149.064607626686	HOUSE	252785	Agent	Luton Properties Gungahlin	Matt Negline	3.0	1	5	1.5	925.0	['ALLOCATED_CAR_SPACE']
179954807	SALES_RESIDENTIAL	SINGLE LEVEL 3-BEDROOM HOME IN DEVELOPMENT OF ONLY 4.	$545,000 - $575,000	2021-10-05 14:50:42		4/101 Keverstone Circuit	Isabella Plains	ACT	2905	-35.4358509386608	149.090987530173	TOWNHOUSE	572389	Agent	Belle Property Canberra 	Aaron Papahatzis	3.0	1	1	0.0	0.0	['ALLOCATED_CAR_SPACE']
179954391	SALES_RESIDENTIAL	Start Your Next Chapter.	$599,900	2021-10-05 14:50:58		32/1 John Gorton Drive	Wright	ACT	2611	-35.324864	149.0438494	HOUSE	535149	Agent	inStyle Estate Agents 	Aliza Cole	2.0	1	1	6.0	0.0	[]
179955480	SALES_RESIDENTIAL	A Gem In Crace	Auction 30/10/21	2021-10-05 16:42:07		71 Chance Street	Crace	ACT	2911	-35.1980196599937	149.106667779284	HOUSE	563089	Agent	Town Residential	Ajay Kumar	4.0	2	2	5.5	493.0	['DISHWASHER', 'HEATING_GAS', 'OUTDOOR_ENTERTAINING_AREA']
179931139	SALES_RESIDENTIAL	Grand Family home in Quiet Court Location on a large block of land in a prime location - Call 0411110610 or Email to Book in a Viewing	EOI 18/10/21	2021-10-05 20:50:04		3 Coral Place	Campbell	ACT	2612	-35.2841915598245	149.158713807716	HOUSE	350325	PrivateLister	Private Lister		5.0	3	6	2.0	1070.0	['ALLOCATED_CAR_SPACE']
179957830	SALES_RESIDENTIAL	A family home to be proud of	Auction 30/10/21	2021-10-06 07:42:01		7 Bennelong Crescent	Macquarie	ACT	2614	-35.2539769854748	149.06252691395	HOUSE	643351	Agent	Blackshaw Belconnen	Jack Doyle	4.0	2	3	5.0	836.0	[]
179958076	SALES_RESIDENTIAL	5 bedroom family home opposite grasslands	Auction 23/10/21	2021-10-06 07:42:01		11 Darwinia Terrace	Rivett	ACT	2611	-35.3455691975657	149.0291050775	HOUSE	84655	Agent	McGrath Canberra	Sam Taylor	5.0	2	2	1.0	815.0	[]
179958099	SALES_RESIDENTIAL	Ground level, 1 minute from Tilley's, Wine not ?	$299,000+	2021-10-06 08:55:18		3/39 Brigalow Street	Lyneham	ACT	2602	-35.2526562	149.122398	APARTMENT	10905	Agent	Edge Real Estate	Steve Thomas	1.0	0	1	5.0		[]
179957822	SALES_RESIDENTIAL	Space & convenience in a prime location!	Auction 30/10/21	2021-10-06 09:01:00		59 Gurrang Avenue	Ngunnawal	ACT	2913	-35.1722199355	149.1148670375	HOUSE	252785	Agent	Luton Properties Gungahlin	Luke McAuliffe	3.0	2	4	4.5	396.0	['ALLOCATED_CAR_SPACE']
179957801	SALES_RESIDENTIAL	Fusing contemporary elegance and bespoke design, this luxury apartment captures a coveted lifestyle in the 'Ambassador' development.	Auction 30/10/21	2021-10-06 09:01:11		107/2 Grose Street	Deakin	ACT	2600	-35.3137984892073	149.107074233165	APARTMENT	73	Agent	Luton Properties Manuka	Sophie Luton	2.0	2	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
179957991	SALES_RESIDENTIAL	A Perfect First Home Or Investment	Auction 31/10/21	2021-10-06 10:12:05		56 Carr Crescent	Wanniassa	ACT	2903	-35.3905746621099	149.088539514744	HOUSE	939233	Agent	Confidence Real Estate 	Anish Sebastian	3.0	2	4	0.5	781.0	[]
179957843	SALES_RESIDENTIAL	Forever family home	Auction 23/10/21	2021-10-06 10:32:09		5 Pettit Place	Wanniassa	ACT	2903	-35.398399492668	149.101688244183	HOUSE	468807	Agent	McCann Properties	Mark McCann	4.0	2	2	4.0	1171.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179957814	SALES_RESIDENTIAL	Bright and Airy, Light-filled Living	Auction 23/10/21	2021-10-06 10:42:08		5/15 Stroud Place	Florey	ACT	2615	-35.2320296844196	149.057211571151	TOWNHOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	3.0	2	1	3.0	0.0	[]
179958270	SALES_RESIDENTIAL	Large Four Bedroom Townhouse Backing Reserve	Auction 27/10/21	2021-10-06 11:32:01		5/54 Handasyde Street	Conder	ACT	2906	-35.4603838799539	149.104257085007	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Alexander Anlezark	4.0	2	2	4.0	0.0	[]
179958223	SALES_RESIDENTIAL	Space for the family to grow & entertain!	Auction 30/10/21	2021-10-06 11:32:02		31 Dobbin Circuit	Nicholls	ACT	2913	-35.1850276570427	149.090777169237	HOUSE	252785	Agent	Luton Properties Gungahlin	Luke McAuliffe	5.0	2	2	5.0	650.0	[]
179932053	SALES_RESIDENTIAL	NEW RELEASE NOW SELLING! THE VERY BEST OF DENMAN	$650,000	2021-10-06 11:57:08		Limited Edition Denman - Just Released For Sale	Denman Prospect	ACT	2611	-35.304221	149.030792	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2.0	2	2	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'PLANS_APPROVED']
179958749	SALES_RESIDENTIAL	When an idyllic location meets family-friendly living!	Auction 21/10/21	2021-10-06 12:22:02		4 Phipson Street	Franklin	ACT	2913	-35.2041485631233	149.138143915222	HOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	4.0	2	2	5.0	337.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179958561	SALES_RESIDENTIAL	Huge block in a quiet location	Auction 21/10/21	2021-10-06 12:22:22		5 Craig Place	Florey	ACT	2615	-35.2226153432308	149.04461992718	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3.0	1	0	4.0	852.0	[]
179958089	SALES_RESIDENTIAL	Don't miss this perfect apartment located in 105/311 Flemington Road Franklin ACT 2913	$490,000+	2021-10-06 12:34:10		105/311 Flemington Road	Franklin	ACT	2913	-35.1883483688035	149.147721616692	APARTMENT	570129	Agent	Trusted Realtors	Paco Yip	3.0	2	2	6.0		[]
179958876	SALES_RESIDENTIAL	Stunning Lifestyle in Crace	Auction 24/10/21	2021-10-06 12:52:02		11/21 Samaria Street	Crace	ACT	2911	-35.2022630593584	149.108603228848	TOWNHOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	3.0	2	2	6.0	0.0	[]
179958673	SALES_RESIDENTIAL	Immaculate and stylish renovated family sanctuary	Auction 24/10/21	2021-10-06 12:52:14		10 Attunga Street	Ngunnawal	ACT	2913	-35.1723119160067	149.108499605911	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	3.0	1	1	3.5	489.0	[]
179923574	SALES_RESIDENTIAL	4 Bedroom Separate Title Terrace	By Negotiation	2021-10-06 13:05:06		Motto - 4 Bedroom Separate Title Terrace	Strathnairn	ACT	2615	-35.2271089724899	148.981681064997	TOWNHOUSE	700494	Agent	HIVE Property	Matt Shipard	4.0	2	2	7.3		[]
179959177	SALES_RESIDENTIAL	Immaculately presented home in a popular elevated position	Auction 23/10/21	2021-10-06 13:22:02		39 Barber Crescent	Flynn	ACT	2615	-35.196628420711	149.047909225819	HOUSE	84655	Agent	McGrath Canberra	Natalie Kokic Schmidt	4.0	2	2	3.0	1014.0	[]
179959152	SALES_RESIDENTIAL	Generous family home with the perfect backyard	Auction 24/10/21	2021-10-06 13:22:10		8 Jack Ryan Street	Forde	ACT	2914	-35.1732513223	149.147793410274	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	4.0	2	2	5.5	519.0	[]
179959286	SALES_RESIDENTIAL	THE STORY....	Auction 23/10/21	2021-10-06 13:32:02		2 Refshauge Crescent	MacGregor	ACT	2615	-35.2070860323407	149.002291464473	HOUSE	931763	Agent	Jonny Warren Properties	Jonny Warren	4.0	2	2	6.0	427.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DISHWASHER', 'HEATING_GAS']
179958874	SALES_RESIDENTIAL	Exquisite Cape Code Four Bedroom, Two Bathroom, Home	Auction 30/10/21	2021-10-06 13:52:04		37 Fergusson Crescent	Deakin	ACT	2600	-35.3157518884436	149.111295688071	HOUSE	73	Agent	Luton Properties Manuka	Geraldine Collison	4.0	2	1	4.5	745.0	[]
179959299	SALES_RESIDENTIAL	Free-standing, separate title home adjacent to a nature reserve.	Offers over $610,000	2021-10-06 14:02:07		1A Halpern Street	MacGregor	ACT	2615	-35.2111315510854	148.998839952071	HOUSE	5403	Agent	Independent Gungahlin	Paul Corazza	3.0	1	1	6.0	0.0	[]
179959796	SALES_RESIDENTIAL	Prestigious Luxury Living	Auction 28/10/21	2021-10-06 14:52:03		8/6 Cunningham Street	Griffith	ACT	2603	-35.3206480923606	149.143571566685	APARTMENT	80917	Agent	Ray White Canberra 	Mark Johnstone	3.0	2	2	6.0	0.0	[]
179958466	SALES_RESIDENTIAL	NEW RELEASE NOW SELLING! THE VERY BEST OF DENMAN	$750,000	2021-10-06 15:40:35		Limited Edition Denman - Just Released For Sale	Denman Prospect	ACT	2611	-35.304221	149.030792	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3.0	2	2	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'PLANS_APPROVED']
179960482	SALES_RESIDENTIAL	North aspect, affordable, great location	$380,000+	2021-10-06 16:22:07		9/10 Wilkins Street	Mawson	ACT	2607	-35.366912888777	149.097807477864	UNIT	5405	Agent	Independent Tuggeranong	Greg Regan	2.0	1	1	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM']
179960642	SALES_RESIDENTIAL	One Bedroom Plus Study	$355,000+	2021-10-06 16:22:08		129/2 Windjana Street	Harrison	ACT	2914	-35.2021373120831	149.149699460757	APARTMENT	368677	Agent	Blewitt Properties	Brenden Blewitt	1.0	1	1	6.0	0.0	['DISHWASHER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
179960561	SALES_RESIDENTIAL	AUCTION UNLESS SOLD PRIOR BED 6 BATH 5 CAR 4 Bidders Guide $1,600,000+	Auction 06/11/21	2021-10-06 16:42:09		6A & 6B George Street	Oaks Estate	ACT	2620	-35.3410919	149.2294449	HOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Jason Maxwell	6.0	3	6	3.0	1012.0	['ENTRANCE_HALL', 'FENCING', 'OFF_STREET_PARKING']
179961337	SALES_RESIDENTIAL	Gorgeous Apartment Located in the heart of Gungahlin	$399,000	2021-10-06 17:52:00		66/2 Gribble Street	Gungahlin	ACT	2912	-35.181218	149.1307152	APARTMENT	563089	Agent	Town Residential	Ajay Kumar	2.0	1	1	6.0	0.0	[]
179960228	SALES_RESIDENTIAL	Brand New ready to move in NOW. - At the door step of Canberra Centre.	$579,000	2021-10-06 23:26:40		310/83 Cooyong Street	City	ACT	2601	-35.2781661	149.1352749	APARTMENT	709263	Agent	Whitcombe Property	Rita Feng	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE']
179962758	SALES_RESIDENTIAL	Effortlessly Luxurious. Infinitely Stylish. Outstandingly Spacious.	Auction 30/10/21	2021-10-07 05:42:00		11/30 Blackall Street	Barton	ACT	2600	-35.3063220217072	149.137034959507	APARTMENT	642841	Agent	Blackshaw City & Inner North	Tony Trpeski	2.0	2	2	5.0	62.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
179962335	SALES_RESIDENTIAL	Meticulously Presented Townhouse In Superb Location	Auction 30/10/21	2021-10-07 06:22:00		5/15 Charteris Crescent	Chifley	ACT	2606	-35.3538189872908	149.081358132056	TOWNHOUSE	682863	Agent	Hayman Partners	Anthony McCormack	4.0	2	6	5.0	0.0	[]
179962195	SALES_RESIDENTIAL	Modern Lifestyle & Perfect Location	Auction 23/10/21	2021-10-07 06:32:00		2 Manton Place	Duffy	ACT	2611	-35.3430737173441	149.029705209363	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	4.0	2	3	1.0	923.0	[]
179962153	SALES_RESIDENTIAL	The perfect place to start	Auction 29/10/21	2021-10-07 07:12:03		31 Santalum Street	Rivett	ACT	2611	-35.3436043162132	149.042235816603	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	3.0	1	1	1.5	745.0	[]
179962405	SALES_RESIDENTIAL	A desirable family location, with a generous family home on offer	Auction 30/10/21	2021-10-07 07:12:24		4 Coleman Street	Pearce	ACT	2607	-35.3654325100042	149.078330582171	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	5.0	3	2	0.5	1027.0	[]
