ListingId	DateTime	URL
99918	2024-04-24T08:48:10.002593+10:00	1-holden-place-flynn-act-2615
99921	2024-04-24T09:14:17.309331+10:00	10-lyall-crescent-kambah-act-2902
99922	2024-04-24T09:23:36.092673+10:00	4-40-eileen-good-street-greenway-act-2900
99925	2024-04-24T09:44:49.370304+10:00	22-thancoupie-crescent-whitlam-act-2611
99926	2024-04-24T09:38:51.115810+10:00	13-72-canberra-avenue-griffith-act-2603
99932	2024-04-24T10:19:01.254357+10:00	4-duterrau-crescent-lyneham-act-2602
99935	2024-04-24T10:27:15.389001+10:00	13-6-high-street-queanbeyan-east-nsw-2620
99937	2024-04-24T10:18:11.969857+10:00	804-39-london-circuit-city-act-2601
99938	2024-04-24T10:29:18.548802+10:00	1-akubra-place-dunlop-act-2615
99940	2024-04-24T10:43:09.259590+10:00	10-204-macfarlane-burnet-avenue-macgregor-act-2615
99943	2024-04-24T10:52:38.298202+10:00	83-starke-street-higgins-act-2615
99944	2024-04-24T10:49:11.014821+10:00	86-spofforth-street-holt-act-2615
99947	2024-04-24T11:30:18.698598+10:00	77-annabelle-view-coombs-act-2611
99948	2024-04-24T11:22:12.644875+10:00	2-170-kosciuszko-avenue-palmerston-act-2913
99951	2024-04-24T11:37:39.473471+10:00	1-16-fairlight-street-dunlop-act-2615
99952	2024-04-24T11:39:18.295780+10:00	2-ferrari-court-strathnairn-act-2615
99954	2024-04-24T11:58:25.080059+10:00	41-rosebery-street-fisher-act-2611
99957	2024-04-24T11:46:46.875513+10:00	5-betty-maloney-crescent-banks-act-2906
99958	2024-04-24T12:07:14.881175+10:00	5-agnes-avenue-queanbeyan-nsw-2620
99959	2024-04-24T12:19:37.257822+10:00	2-2-4-leichhardt-street-griffith-act-2603
99962	2024-04-24T12:29:48.356913+10:00	61-128-john-gorton-drive-coombs-act-2611
99964	2024-04-24T12:39:25.035887+10:00	19-flos-greig-street-watson-act-2602
99968	2024-04-24T13:40:36.321238+10:00	1-veronica-place-queanbeyan-nsw-2620
99969	2024-04-24T13:36:12.538062+10:00	31-45-west-row-city-act-2601
99971	2024-04-24T14:01:14.258412+10:00	213-1-anthony-rolfe-avenue-gungahlin-act-2912
99972	2024-04-24T14:01:13.149948+10:00	142-61-john-gorton-drive-wright-act-2611
99973	2024-04-24T14:01:14.305819+10:00	4-hastings-court-kaleen-act-2617
99976	2024-04-24T14:17:08.254351+10:00	4-34-luffman-crescent-gilmore-act-2905
99982	2024-04-24T14:52:43.909005+10:00	19-13-17-carinya-street-queanbeyan-nsw-2620
99985	2024-04-24T15:00:15.565297+10:00	243-15-irving-street-phillip-act-2606
99996	2024-04-24T16:11:30.837553+10:00	8-66-allara-street-city-act-2601
99999	2024-04-24T16:03:11.255077+10:00	1215-tallagandra-lane-gundaroo-nsw-2620
100002	2024-04-24T16:43:33.040592+10:00	15-porter-street-wright-act-2611
100003	2024-04-24T16:32:43.368839+10:00	17-blackwood-terrace-holder-act-2611
100004	2024-04-24T16:43:32.800996+10:00	2-6-willara-close-amaroo-act-2914
100005	2024-04-24T16:43:32.960527+10:00	100-72-college-street-belconnen-act-2617
100008	2024-04-24T16:42:10.801841+10:00	8-hickson-place-monash-act-2904
100009	2024-04-24T16:57:40.203350+10:00	1-49-furzer-street-phillip-act-2606
100012	2024-04-24T17:04:49.533885+10:00	unit-402-w2-phillip-act-2606
100013	2024-04-24T17:13:48.517017+10:00	bg17-15-summerfield-close-denman-prospect-act-2611-100013
100014	2024-04-24T17:59:22.426149+10:00	6-18-bradfield-street-downer-act-2602
100022	2024-04-25T12:10:38.806563+10:00	2-kaigas-street-throsby-act-2914
100026	2024-04-25T13:34:07.426234+10:00	4-39-majura-avenue-dickson-act-2602
100027	2024-04-25T13:53:33.491333+10:00	8-12-challis-street-dickson-act-2602
100028	2024-04-25T16:22:22.838614+10:00	301-45-furzer-street-phillip-act-2606
100032	2024-04-26T00:26:05.001564+10:00	15-11-wimmera-street-harrison-act-2914
100033	2024-04-26T00:48:07.500466+10:00	111-bill-ferguson-circuit-bonner-act-2914
100035	2024-04-26T09:15:07.504434+10:00	3-109-beasley-street-torrens-act-2607
100036	2024-04-26T09:11:15.084374+10:00	91-11-camilleri-way-gungahlin-act-2912
100053	2024-04-26T10:52:14.742969+10:00	3-18-lander-crescent-amaroo-act-2914
100058	2024-04-26T11:50:35.572549+10:00	25-helen-circuit-googong-nsw-2620
100061	2024-04-26T12:30:21.031479+10:00	1-29-forbes-street-turner-act-2612
100063	2024-04-26T12:40:14.446132+10:00	18-john-holt-street-macgregor-act-2615
100064	2024-04-26T12:40:06.291869+10:00	8-cataract-street-kaleen-act-2617
100067	2024-04-26T13:03:22.504398+10:00	65-onkaparinga-crescent-kaleen-act-2617
100081	2024-04-26T15:56:29.527420+10:00	33-scott-st-narrabundah-act-2604
100082	2024-04-26T16:01:31.274940+10:00	70-cocoparra-crescent-crace-act-2911
100094	2024-04-26T19:01:35.541634+10:00	15-foxall-street-holder-act-2611
100101	2024-04-29T09:14:20.741735+10:00	8-kirke-street-nimmitabel-nsw-2631
100110	2024-04-29T10:46:51.395412+10:00	13-alfred-place-queanbeyan-nsw-2620
100125	2024-04-29T12:55:26.493789+10:00	11-20-federal-highway-watson-act-2602
100144	2024-04-29T15:42:37.259137+10:00	3-ford-place-gordon-act-2906
100146	2024-04-29T16:01:33.763386+10:00	6-jerrang-avenue-cooma-nsw-2630
100151	2024-04-29T16:05:22.308257+10:00	10-32-were-street-calwell-act-2905
100154	2024-04-29T16:07:02.991461+10:00	1302-smiths-road-the-angle-nsw-2620
100170	2024-04-30T09:39:40.302822+10:00	6-13-15-gilmore-place-queanbeyan-west-nsw-2620
100192	2024-04-30T12:13:14.386168+10:00	59-96-mcmichael-terrace-denman-prospect-act-2611
100203	2024-04-30T13:46:35.782393+10:00	6-langker-place-conder-act-2906
100205	2024-04-30T13:37:52.204191+10:00	7-weavers-crescent-theodore-act-2905
100214	2024-04-30T15:38:18.735240+10:00	4-colonial-place-murrumbateman-nsw-2582
100216	2024-04-30T15:54:05.360523+10:00	4-21-wiseman-street-macquarie-act-2614
100228	2024-05-01T03:33:12.391642+10:00	58-215-aspinall-street-watson-act-2602
100229	2024-05-01T06:45:05.244495+10:00	2212-15-bowes-street-phillip-act-2606
100230	2024-05-01T07:07:28.096204+10:00	25-santalum-street-rivett-act-2611
100231	2024-05-01T07:40:25.959640+10:00	100-8-veryard-lane-belconnen-act-2617
100232	2024-05-01T08:03:07.314619+10:00	7-15-vansittart-crescent-kambah-act-2902
100233	2024-05-01T08:03:02.002928+10:00	5-78-uriarra-road-crestwood-nsw-2620
100235	2024-05-01T09:07:56.884053+10:00	14-44-medworth-crescent-lyneham-act-2602
100241	2024-05-01T09:38:18.628105+10:00	8-gudamang-street-ngunnawal-act-2913
100245	2024-05-01T10:57:20.686844+10:00	1804-2-grazier-lane-belconnen-act-2617
100246	2024-05-01T10:58:27.632386+10:00	16-trask-street-coombs-act-2611
100249	2024-05-01T11:31:34.042271+10:00	9-plante-place-conder-act-2906
100256	2024-05-01T12:15:41.078501+10:00	9-pogney-place-richardson-act-2905
100258	2024-05-01T12:27:51.467976+10:00	79-27-coxen-street-hughes-act-2605
100261	2024-05-01T12:48:24.688578+10:00	310-65-cooyong-street-braddon-act-2612
100262	2024-05-01T12:58:18.701279+10:00	116-77-gozzard-street-gungahlin-act-2912
100264	2024-05-01T13:10:43.577510+10:00	6-21-elm-way-jerrabomberra-nsw-2619
100266	2024-05-01T13:30:30.627284+10:00	44-47-blackall-street-barton-act-2600
100267	2024-05-01T13:37:44.835333+10:00	13-saxby-close-amaroo-act-2914
100270	2024-05-01T13:59:16.218970+10:00	18-48-abena-avenue-crace-act-2911
100272	2024-05-01T14:14:03.824965+10:00	39-groom-street-hughes-act-2605
100274	2024-05-01T14:05:46.255035+10:00	67-301-flemington-road-franklin-act-2913
100283	2024-05-01T14:49:33.242935+10:00	24-2-trist-street-franklin-act-2913
100294	2024-05-01T15:23:28.412039+10:00	24a-43-51-giles-street-kingston-act-2604
100297	2024-05-01T15:47:14.854210+10:00	2-flynn-place-bungendore-nsw-2621
100310	2024-05-01T17:01:09.801320+10:00	279-15-irving-street-phillip-act-2606
100320	2024-05-02T09:14:54.060578+10:00	16-warrai-place-waramanga-act-2611
100322	2024-05-02T09:07:21.177028+10:00	12-mcginness-street-scullin-act-2614
100323	2024-05-02T09:07:21.076858+10:00	156-64-college-street-belconnen-act-2617
100324	2024-05-02T09:17:11.575692+10:00	77-22-archibald-street-lyneham-act-2602
100325	2024-05-02T09:11:10.577657+10:00	2-strathnairn-place-fraser-act-2615
100326	2024-05-02T09:04:13.916243+10:00	50-crofts-crescent-spence-act-2615
100327	2024-05-02T09:18:30.555518+10:00	4-5-wylde-place-macquarie-act-2614
100328	2024-05-02T09:29:16.328967+10:00	3-scurry-street-dunlop-act-2615
100329	2024-05-02T09:43:09.304714+10:00	11-17-pickup-close-casey-act-2913
100331	2024-05-02T09:57:07.952250+10:00	6-rutledge-place-cooma-nsw-2630
100332	2024-05-02T10:04:34.313073+10:00	10-deamer-crescent-richardson-act-2905
100338	2024-05-02T10:35:24.836960+10:00	15-37-ipima-street-braddon-act-2612
100340	2024-05-02T10:44:11.940844+10:00	21-levien-street-scullin-act-2614
100341	2024-05-02T10:46:52.617444+10:00	11-truganini-place-chisholm-act-2905
100342	2024-05-02T11:00:05.109572+10:00	132-311-anketell-street-greenway-act-2900
100343	2024-05-02T11:10:43.897851+10:00	90-36-paul-coe-crescent-ngunnawal-act-2913
100344	2024-05-02T10:57:14.675786+10:00	14-marcus-street-forde-act-2914
100347	2024-05-02T11:30:39.997563+10:00	205-16-lonsdale-street-braddon-act-2612
100349	2024-05-02T11:22:33.351612+10:00	179-142-anketell-street-greenway-act-2900
100350	2024-05-02T11:39:13.380891+10:00	1-thurlow-place-belconnen-act-2617
100353	2024-05-02T11:54:04.592724+10:00	6-birnie-place-charnwood-act-2615
100359	2024-05-02T12:43:51.524934+10:00	19b-60-wattle-street-lyneham-act-2602
100363	2024-05-02T12:49:46.013891+10:00	49-barnard-circuit-florey-act-2615
100365	2024-05-02T13:19:35.394365+10:00	21b-cooney-court-charnwood-act-2615
100366	2024-05-02T13:01:38.271663+10:00	7-stephens-place-garran-act-2605
100367	2024-05-02T13:01:38.371696+10:00	15-warby-place-charnwood-act-2615
100379	2024-05-02T14:09:15.967420+10:00	123-87-gozzard-street-gungahlin-act-2912
100381	2024-05-02T14:18:29.483001+10:00	5-elizabeth-crescent-macquarie-act-2614
100387	2024-05-02T15:00:32.478158+10:00	7-ryle-place-flynn-act-2615
100390	2024-05-02T15:01:47.375571+10:00	11-2-mowatt-street-queanbeyan-east-nsw-2620
100394	2024-05-02T15:27:07.573657+10:00	21-yerra-court-ngunnawal-act-2913
100396	2024-05-02T15:44:38.723854+10:00	28-bunima-crescent-ngunnawal-act-2913
100397	2024-05-02T15:48:09.369146+10:00	19-von-guerard-crescent-lyneham-act-2602
100400	2024-05-02T16:28:00.845152+10:00	13-edna-thompson-crescent-casey-act-2913
100404	2024-05-02T16:36:18.376177+10:00	3-35-brockway-circuit-banks-act-2906
100405	2024-05-02T16:56:50.791730+10:00	1-haddon-court-yass-nsw-2582
100408	2024-05-02T17:07:12.052947+10:00	24-yeo-crescent-yass-nsw-2582
100409	2024-05-02T17:50:55.108651+10:00	21-yellowfin-street-throsby-act-2914
100420	2024-05-03T10:27:06.452906+10:00	13-ningaloo-street-harrison-act-2914
100421	2024-05-03T10:28:13.711288+10:00	6-brent-place-garran-act-2605
100422	2024-05-03T10:17:16.221434+10:00	22-70-uriarra-road-queanbeyan-nsw-2620
100424	2024-05-03T10:43:58.744853+10:00	32-lockyer-street-griffith-act-2603
100427	2024-05-03T11:09:32.955130+10:00	16-burnside-street-watson-act-2602
100431	2024-05-03T11:39:15.050579+10:00	36-mary-kitson-street-watson-act-2602
100433	2024-05-03T12:06:44.197609+10:00	403-34-oakden-street-greenway-act-2900
100437	2024-05-03T12:37:36.053441+10:00	76-irvine-street-watson-act-2602
100442	2024-05-03T13:18:49.649584+10:00	34-jaeger-circuit-bruce-act-2617
100444	2024-05-03T13:32:20.990359+10:00	48-kellermann-close-holt-act-2615
100452	2024-05-03T14:49:36.459573+10:00	59-madigan-street-hackett-act-2602
100461	2024-05-03T16:19:40.724881+10:00	12-14-king-street-queanbeyan-nsw-2620
100462	2024-05-03T16:46:46.699322+10:00	100-pritchett-street-yass-nsw-2582
100463	2024-05-03T16:54:14.456697+10:00	20-orion-street-yass-nsw-2582
100469	2024-05-03T17:42:01.580653+10:00	3-settlers-court-yass-nsw-2582
100474	2024-05-03T20:25:23.664930+10:00	66-house-circuit-banks-act-2906
100500	2024-05-06T11:16:19.141992+10:00	3386-captains-flat-road-captains-flat-nsw-2623
100506	2024-05-06T12:01:41.518571+10:00	amaroo-2914-act
100511	2024-05-06T12:53:06.333657+10:00	24-bimbiang-crescent-ngunnawal-act-2913
100515	2024-05-06T13:18:48.886549+10:00	18-luffman-crescent-gilmore-act-2905
100525	2024-05-06T14:41:21.809486+10:00	86-wybalena-grove-cook-act-2614
100560	2024-05-06T22:46:41.139874+10:00	1-patrick-shaw-casey-act-2913
100564	2024-05-07T09:47:13.591800+10:00	12-cusack-place-yass-nsw-2582
100570	2024-05-07T11:10:32.184508+10:00	46-wisdom-street-hughes-act-2605
100571	2024-05-07T10:51:20.885621+10:00	dyurra-388-laverstock-road-yass-nsw-2582
100593	2024-05-07T13:50:14.131340+10:00	1-niangala-street-cooma-nsw-2630
100594	2024-05-07T14:02:40.985701+10:00	44-23-aspinall-street-watson-act-2602
100602	2024-05-07T15:13:03.092750+10:00	110-callemondah-road-cooma-nsw-2630
100603	2024-05-07T15:15:41.780337+10:00	4-hollows-circuit-macgregor-act-2615
100613	2024-05-07T17:07:41.620013+10:00	66-bronhill-street-moncrieff-act-2914
100620	2024-05-08T09:02:36.522565+10:00	8-52-swain-street-gungahlin-act-2912
100622	2024-05-08T09:02:20.191776+10:00	39-lachlan-street-macquarie-act-2614
100623	2024-05-08T09:02:17.910634+10:00	710-120-eastern-valley-way-belconnen-act-2617
100624	2024-05-08T09:17:15.544756+10:00	4-3-bonrook-street-hawker-act-2614
100625	2024-05-08T09:02:18.390607+10:00	127-badimara-street-fisher-act-2611
100627	2024-05-08T09:17:31.885671+10:00	8-crowther-place-curtin-act-2605
100635	2024-05-08T10:02:42.195031+10:00	11-mayfield-hill-bonython-act-2905
100637	2024-05-08T09:54:16.833666+10:00	401-15-bowes-place-phillip-act-2606
100647	2024-05-08T10:38:51.868220+10:00	2-28-macpherson-street-oconnor-act-2602
100648	2024-05-08T10:50:36.380862+10:00	8-cassidy-street-queanbeyan-nsw-2620
100651	2024-05-08T11:27:58.347232+10:00	608-82-wentworth-avenue-kingston-act-2604
100654	2024-05-08T11:49:45.252003+10:00	13-11-chipperfield-circuit-gordon-act-2906
100659	2024-05-08T11:50:21.506118+10:00	37-lewin-street-lyneham-act-2602
100661	2024-05-08T12:16:49.134542+10:00	32-isbister-street-macgregor-act-2615
100664	2024-05-08T12:33:54.178046+10:00	1-toona-place-rivett-act-2611
100666	2024-05-08T12:39:19.204776+10:00	4-jaques-place-evatt-act-2617
100669	2024-05-08T13:06:44.020389+10:00	7-forsythe-street-banks-act-2906
100671	2024-05-08T13:24:29.497577+10:00	601-16-moore-street-city-act-2601
100673	2024-05-08T13:37:28.580472+10:00	12-glow-worm-grove-harrison-act-2914
100676	2024-05-08T14:29:18.379365+10:00	155-wickerslack-lane-googong-nsw-2620
100683	2024-05-08T15:14:26.351314+10:00	88-lachlan-street-macquarie-act-2614
100684	2024-05-08T14:53:24.527130+10:00	47-rhinefalls-road-cooma-nsw-2630
100691	2024-05-08T15:55:20.884217+10:00	70-harold-white-avenue-coombs-act-2611
100696	2024-05-08T16:06:20.046316+10:00	23-41-halford-crescent-page-act-2614
100701	2024-05-08T16:58:34.070481+10:00	28-bott-crescent-casey-act-2913
100707	2024-05-08T18:04:06.795352+10:00	19-downward-place-kambah-act-2902
100709	2024-05-08T19:11:01.773685+10:00	613-55-currong-street-braddon-act-2612
100713	2024-05-09T07:04:40.164287+10:00	15-wyangala-street-duffy-act-2611
100714	2024-05-09T07:04:40.324329+10:00	2-1-batchelor-street-torrens-act-2607
100715	2024-05-09T07:49:16.519155+10:00	21-damala-street-waramanga-act-2611
100716	2024-05-09T08:10:23.136794+10:00	74-29-dawes-street-kingston-act-2604
100717	2024-05-09T08:16:35.623765+10:00	31-angophora-street-rivett-act-2611
100718	2024-05-09T08:21:06.523527+10:00	51-kalianna-street-harrison-act-2914
100719	2024-05-09T08:46:08.378661+10:00	1-proserpine-circuit-amaroo-act-2914
100720	2024-05-09T08:41:20.638817+10:00	10-rossarden-street-fisher-act-2611
100721	2024-05-09T08:41:20.459119+10:00	41-doyle-terrace-chapman-act-2611
100722	2024-05-09T08:44:16.403562+10:00	34-mclachlan-crescent-weetangera-act-2614
100725	2024-05-09T09:16:23.782933+10:00	5-13a-david-street-oconnor-act-2602
100726	2024-05-09T09:16:25.162642+10:00	2-35-37-high-street-queanbeyan-east-nsw-2620
100730	2024-05-09T09:38:34.289718+10:00	43-hamilton-rise-yass-nsw-2582
100732	2024-05-09T09:45:00.810465+10:00	48-queen-street-binalong-nsw-2584
100733	2024-05-09T09:55:27.179432+10:00	15-14-federal-highway-watson-act-2602
100734	2024-05-09T09:49:32.347751+10:00	18-57-bellhouse-crescent-moncrieff-act-2914
100736	2024-05-09T10:11:16.667963+10:00	51-beveridge-crescent-forde-act-2914
100737	2024-05-09T10:04:22.948485+10:00	58-64-kings-canyon-street-harrison-act-2914
100743	2024-05-09T10:22:24.785828+10:00	42-muresk-street-farrer-act-2607
100744	2024-05-09T10:31:43.042419+10:00	54-566-cotter-road-wright-act-2611
100749	2024-05-09T10:51:08.986671+10:00	52-lachlan-street-macquarie-act-2614
100751	2024-05-09T11:15:17.985150+10:00	30-huelin-circuit-flynn-act-2615
100752	2024-05-09T11:40:01.600538+10:00	3-byrne-street-wanniassa-act-2903
100753	2024-05-09T11:35:05.537945+10:00	13-25-wootton-crescent-gordon-act-2906
100757	2024-05-09T11:48:14.313366+10:00	306-16-moore-street-city-act-2601
100768	2024-05-09T12:21:20.487694+10:00	22-walu-street-aranda-act-2614
100771	2024-05-09T13:07:41.249883+10:00	7-bolger-place-kambah-act-2902
100772	2024-05-09T12:56:48.512193+10:00	104-halloran-drive-jerrabomberra-nsw-2619
100773	2024-05-09T13:19:31.526092+10:00	10-indi-close-crace-act-2911
100774	2024-05-09T13:17:21.780058+10:00	1-13-arabana-street-aranda-act-2614
100775	2024-05-09T13:32:30.770732+10:00	2-wybalena-grove-cook-act-2614
100776	2024-05-09T13:56:09.609118+10:00	2601-3-grazier-lane-belconnen-act-2617
100780	2024-05-09T14:04:17.466469+10:00	1-51-rutledge-street-bungendore-nsw-2621
100781	2024-05-09T14:06:15.080403+10:00	14-37-43-derrima-road-queanbeyan-nsw-2620
100782	2024-05-09T14:31:43.663592+10:00	11-12-river-drive-karabar-nsw-2620
100785	2024-05-09T14:51:50.413336+10:00	708-45-furzer-street-phillip-act-2606
100786	2024-05-09T15:09:21.708555+10:00	9-sampson-close-melba-act-2615
100788	2024-05-09T14:56:21.401960+10:00	19-staaten-crescent-kaleen-act-2617
100791	2024-05-09T15:28:33.838908+10:00	605-1-elouera-street-braddon-act-2612
100793	2024-05-09T15:44:51.736444+10:00	143-44-constitution-avenue-campbell-act-2612
100794	2024-05-09T15:47:00.693735+10:00	310-9-the-causeway-kingston-act-2604
100797	2024-05-09T15:55:27.097028+10:00	6-mudie-place-charnwood-act-2615
100798	2024-05-09T15:54:19.798249+10:00	19-4-tauss-place-bruce-act-2617
100804	2024-05-09T16:09:18.518505+10:00	7-41-forbes-street-turner-act-2612
100805	2024-05-09T16:02:19.834178+10:00	18-windeyer-street-watson-act-2602
100819	2024-05-09T17:20:47.850527+10:00	79-pindari-crescent-karabar-nsw-2620
100820	2024-05-09T17:52:05.831685+10:00	2-alpine-ash-way-tralee-nsw-2620
100830	2024-05-10T06:24:49.956280+10:00	111-nullarbor-avenue-harrison-act-2914
100831	2024-05-10T07:22:11.732780+10:00	2-35-john-young-crescent-greenway-act-2900
100832	2024-05-10T08:55:27.961280+10:00	33-47-blackall-street-barton-act-2600
100837	2024-05-10T09:39:41.651678+10:00	261-bicentennial-drive-jerrabomberra-nsw-2619
100838	2024-05-10T09:47:15.406160+10:00	6-adina-place-cooma-nsw-2630
100841	2024-05-10T09:59:37.721903+10:00	15-15-macpherson-street-oconnor-act-2602
100847	2024-05-10T10:20:37.679628+10:00	35-skardon-street-kaleen-act-2617
100863	2024-05-10T13:00:38.614319+10:00	21-polo-flat-road-cooma-nsw-2630
100873	2024-05-10T14:19:15.675844+10:00	15-healy-place-spence-act-2615
100887	2024-05-10T16:31:11.055727+10:00	91-chuculba-crescent-giralang-act-2617
100892	2024-05-10T16:32:57.201241+10:00	lot-27-south-jerrabomberra-tralee-nsw-2620-100892
100918	2024-05-13T11:08:32.962169+10:00	86-121-thynne-street-bruce-act-2617
100964	2024-05-14T09:04:14.881027+10:00	19b-esmond-avenue-jerrabomberra-nsw-2619
100978	2024-05-14T11:52:51.084871+10:00	33-22-cornelius-street-coombs-act-2611
100980	2024-05-14T12:01:05.456864+10:00	8-mosely-avenue-cooma-nsw-2630
100981	2024-05-14T11:42:18.387250+10:00	8-dane-street-queanbeyan-nsw-2620
100988	2024-05-14T12:28:53.675807+10:00	8-101-okeefe-avenue-moncrieff-act-2914
100989	2024-05-14T12:28:53.519979+10:00	27-abercrombie-circuit-banks-act-2906
101007	2024-05-14T14:02:16.532693+10:00	2-16-monaghan-place-nicholls-act-2913
101009	2024-05-14T14:25:47.165495+10:00	2-41-arthur-blakeley-way-coombs-act-2611
101018	2024-05-14T15:20:05.121002+10:00	207-47-currong-street-north-braddon-act-2612
101028	2024-05-14T16:46:36.482833+10:00	21-2-serventy-street-wright-act-2611
101044	2024-05-15T08:53:16.279405+10:00	20-isla-shilton-lane-strathnairn-act-2615
101047	2024-05-15T09:05:18.284451+10:00	29-132-thynne-street-bruce-act-2617
101052	2024-05-15T09:22:12.302691+10:00	2-16-david-miller-crescent-casey-act-2913
101057	2024-05-15T10:09:01.388472+10:00	77-100-henry-kendall-street-franklin-act-2913
101063	2024-05-15T11:23:40.350013+10:00	9-de-bortoli-street-gungahlin-act-2912
101068	2024-05-15T11:58:42.374758+10:00	73-shakespeare-crescent-fraser-act-2615
101069	2024-05-15T12:17:16.268425+10:00	45-ryrie-street-braidwood-nsw-2622
101073	2024-05-15T12:32:26.239407+10:00	49-northmore-crescent-higgins-act-2615
101078	2024-05-15T13:18:58.289460+10:00	12a-17-chandler-street-belconnen-act-2617
101079	2024-05-15T13:36:14.725658+10:00	11-7-11-broughton-place-queanbeyan-nsw-2620
101083	2024-05-15T14:36:49.804439+10:00	36-58-eileen-good-street-greenway-act-2900
101088	2024-05-15T15:07:40.248078+10:00	318-34-eyre-street-kingston-act-2604
101089	2024-05-15T14:50:25.122115+10:00	95-duffy-street-ainslie-act-2602
101092	2024-05-15T15:45:23.015295+10:00	12-riordan-street-fadden-act-2904
101093	2024-05-15T15:41:40.335791+10:00	25-thistle-lane-harrison-act-2914
101096	2024-05-15T15:43:13.815601+10:00	11-sanderson-close-flynn-act-2615
101103	2024-05-15T16:15:13.495261+10:00	13-16-ray-ellis-crescent-forde-act-2914
101108	2024-05-15T16:19:23.881154+10:00	20-bandicoot-street-throsby-act-2914
101120	2024-05-16T07:22:31.355922+10:00	12-osborn-place-banks-act-2906
101121	2024-05-16T07:22:31.176186+10:00	16-burara-crescent-waramanga-act-2611
101122	2024-05-16T07:31:28.912705+10:00	8-10-dominion-circuit-forrest-act-2603
101123	2024-05-16T07:34:22.633945+10:00	19-11-clingan-street-wright-act-2611
101124	2024-05-16T08:07:10.947643+10:00	25-1-9-totterdell-street-belconnen-act-2617
101125	2024-05-16T08:55:14.878642+10:00	16-noarlunga-crescent-bonython-act-2905
101128	2024-05-16T09:47:35.209614+10:00	809-1-grazier-lane-belconnen-act-2617
101129	2024-05-16T09:56:34.602425+10:00	25-bendora-crescent-palmerston-act-2913
101133	2024-05-16T09:59:10.450260+10:00	41-57-bellhouse-crescent-moncrieff-act-2914
101134	2024-05-16T09:55:14.317862+10:00	129-thynne-street-bruce-act-2617
101135	2024-05-16T10:15:13.195911+10:00	49-wilkinson-street-flynn-act-2615
101137	2024-05-16T10:24:31.303862+10:00	13-york-street-nimmitabel-nsw-2631
101138	2024-05-16T10:18:45.096251+10:00	18-meeson-street-chisholm-act-2905
101140	2024-05-16T10:38:25.798810+10:00	34-4-skuta-place-denman-prospect-act-2611
101141	2024-05-16T10:20:34.547205+10:00	3-mission-street-amaroo-act-2914
101142	2024-05-16T10:46:18.443002+10:00	39-ivo-whitton-circuit-kambah-act-2902
101143	2024-05-16T10:29:10.343996+10:00	93-zakharov-avenue-forde-act-2914
101146	2024-05-16T10:46:52.924095+10:00	34-calder-crescent-holder-act-2611
101148	2024-05-16T11:01:43.930744+10:00	1607-49-furzer-street-phillip-act-2606
101151	2024-05-16T11:26:12.691557+10:00	13-brand-street-hughes-act-2605
101152	2024-05-16T11:28:17.293277+10:00	29-tahourdin-vista-whitlam-act-2611
101156	2024-05-16T12:10:33.367541+10:00	2-patrick-brick-court-queanbeyan-nsw-2620
101157	2024-05-16T11:55:20.618112+10:00	14-wybalena-grove-cook-act-2614
101158	2024-05-16T11:58:37.842962+10:00	5-matzek-place-dunlop-act-2615
101159	2024-05-16T12:02:00.541064+10:00	11-lark-place-ngunnawal-act-2913
101160	2024-05-16T11:48:52.745538+10:00	7-33-forbes-street-turner-act-2612
101165	2024-05-16T12:19:18.350982+10:00	12-wylly-place-hughes-act-2605
101171	2024-05-16T12:45:47.605773+10:00	44-slim-dusty-circuit-moncrieff-act-2914
101180	2024-05-16T13:58:35.087257+10:00	6-mullens-place-calwell-act-2905
101181	2024-05-16T13:58:32.464428+10:00	141-atherton-street-downer-act-2602
101186	2024-05-16T14:28:13.525192+10:00	3-schwarz-place-flynn-act-2615
101189	2024-05-16T15:06:44.675069+10:00	31-russell-street-hackett-act-2602
101190	2024-05-16T15:05:19.900516+10:00	16-25-pinkerton-circuit-kambah-act-2902
101191	2024-05-16T15:04:35.658048+10:00	15-120-athllon-drive-greenway-act-2900
101193	2024-05-16T15:25:40.023575+10:00	87-scott-street-burra-nsw-2620
101197	2024-05-16T15:49:54.545901+10:00	4-cadell-street-downer-act-2602
101199	2024-05-16T15:49:55.672035+10:00	1-rosewood-place-hawker-act-2614
101201	2024-05-16T15:56:10.777200+10:00	3-eaves-street-holt-act-2615
101203	2024-05-16T16:25:14.518871+10:00	4-simmons-place-chapman-act-2611
101209	2024-05-16T18:26:12.513493+10:00	3-10-stornaway-road-queanbeyan-nsw-2620
101217	2024-05-17T09:29:16.732627+10:00	16-may-mills-close-nicholls-act-2913
101219	2024-05-17T09:44:24.913685+10:00	27-paul-coe-crescent-ngunnawal-act-2913
101220	2024-05-17T09:43:22.690060+10:00	20-17-wimmera-street-harrison-act-2914
101238	2024-05-17T11:19:50.347399+10:00	1107-19-marcus-clarke-street-city-act-2601
101244	2024-05-17T12:07:14.557803+10:00	3-lord-street-oconnor-act-2602
101245	2024-05-17T12:14:54.433781+10:00	104-5-burnie-street-lyons-act-2606
101246	2024-05-17T12:09:20.414649+10:00	4-selby-place-charnwood-act-2615
101252	2024-05-17T13:12:13.701248+10:00	2004-161-emu-bank-belconnen-act-2617
101285	2024-05-17T16:16:57.997008+10:00	38-14-booth-street-queanbeyan-east-nsw-2620
